-0.37316952,-0.090437005,-0.428712986,0.274555125,0.177909046,1.230644462,1.001956108,0.662948077
0.829165661,0.842750852,0.633999289,0.921367114,0.926865993,1.170070603,1.034531826,0.726148824
1.11407001,1.13109064,1.156078253,0.947491034,0.971755981,1.027995208,0.732055736,0.817533226
1.055732553,1.119203021,0.602157884,0.520465093,0.124268474,0.875445965,-0.418082552,0.054387568
-0.788936089,-0.760898163,-0.612110676,-0.74521546,-0.562097354,-0.548094024,-0.786986723,-0.350578559
1.3163243,1.449066202,1.2864543,1.378873843,1.338596712,1.387414215,1.344559235,1.388165997
-0.403168251,-0.520384679,-0.608251402,-0.635834461,-0.639882434,-0.715125253,-0.809236537,-0.937635425
1.31175275,1.263585052,1.209742125,1.218894781,0.795278346,1.287720394,1.073202516,1.181577046
0.468273186,0.002917048,-0.164362061,0.100067587,-0.119928941,0.253489825,0.070838557,-0.114698406
0.845512363,0.987525004,1.057814307,1.0162719,0.941590121,1.132233677,0.697666473,1.121938725
1.141895878,1.432709593,1.314768454,1.166616182,1.257373452,1.246998977,0.822337853,1.067737705
-0.594832916,-0.487557452,0.041676879,-0.124010352,-0.176780541,0.242426864,-0.751635692,-0.821034002
1.259440705,1.222277652,1.08856098,0.948349539,1.067701023,1.22440491,0.682575052,0.465482076
-0.858231637,-0.73559399,-0.40798195,-0.691807273,-0.413253746,-0.81009253,-0.926083655,-0.794266976
1.050270553,1.160627505,1.118830823,1.055290918,1.387357049,1.138391839,1.367371006,1.443164295
1.18976039,1.433408584,1.297244452,1.275810581,1.449963456,1.321911523,1.269442966,1.328244905
-0.448073237,-0.190869754,-0.368888302,-0.633150928,-0.50418325,-0.109189926,-0.314907289,0.261819653
1.237430244,1.229468613,0.544492361,0.307036164,0.449506211,0.074365931,0.535778272,0.133047087
0.436889314,0.630312864,0.780162507,-0.010804964,0.452600691,-0.361172776,0.418258425,0.234196831
0.339949046,0.362108055,0.365174606,0.135881505,0.691010717,0.168959615,-0.048260638,-0.020700464
1.235068088,1.353540156,1.273381113,1.172834386,1.345039041,1.281577203,1.220707438,1.221383809
0.102762415,-0.140565757,0.432087813,-0.063738915,0.571828503,0.449501808,0.54327266,0.331324929
1.100043566,1.17651026,0.956052116,1.029754226,0.695890135,1.157199624,0.5314493,0.917605405
-0.652836587,-0.857154005,-0.613256251,-0.686174182,-0.375739261,-0.32863288,-0.789918277,-0.937613126
0.104616449,-0.204735544,-0.15888872,0.154869181,0.046450274,0.472236515,-0.314774817,0.799432997
0.880085695,1.402074063,1.136894207,0.978817758,1.356055447,1.078359116,1.082657589,1.22217268
-0.636892259,-0.816219976,-0.583993299,-0.701885753,-0.675540163,-0.808231803,-0.813884137,-0.2617713
1.271776727,1.208349203,1.103161822,1.338671425,1.236170471,1.216358348,1.007184109,1.068832262
0.55304928,0.799229562,0.591771112,0.502617495,0.463583548,0.276511065,0.256532783,-0.418205257
0.910969577,1.349031646,1.102843517,0.900562087,0.825006267,0.980260076,1.046465934,1.024062595
1.061678934,1.349433708,1.084881459,0.835181886,0.662970658,1.164429278,-0.178899687,0.287298396
0.40617393,0.198316863,0.131891493,0.918738261,0.296716841,-0.236534452,0.734370262,0.643688399
1.144263422,1.444055969,1.155456925,0.800320562,1.068297563,0.301077784,0.464808297,0.64863962
0.96619078,1.084192301,0.849850501,0.895613357,0.81850896,0.988710955,1.06366509,0.349386541
1.055152974,1.249058147,1.317382491,1.007169573,1.176880714,1.110258009,0.984026876,1.152131025
0.993383694,0.991806494,0.296276784,0.795299808,-0.017365381,1.107722261,0.780030822,-0.020741253
0.209079682,-0.179925729,0.682390584,1.265498359,1.31899581,1.223136538,1.178762712,1.207402705
1.095200998,1.434098708,1.075789152,1.098808478,1.236263188,1.179949453,0.955295779,0.519330058
0.211333208,-0.119233835,0.760744672,1.342263265,1.260199579,1.351387016,1.187216839,1.263240735
1.243190322,1.383003159,1.415105181,1.217567149,1.288344513,1.312033113,0.975506068,1.049205785
0.758203867,0.896039211,1.109645783,0.828280478,1.132841648,0.879335079,1.167278761,1.004662743
1.091272982,1.331573083,1.182514536,1.11806869,1.173071459,1.266666834,0.891536059,0.897805097
0.651113971,0.807991987,0.443650814,0.418289051,-0.091105162,0.637515548,-0.284636906,-0.268614275
-0.206386472,-0.241538386,-0.422750113,-0.094899897,-0.199442799,-0.419317257,-0.070334551,0.032999985
0.728042696,0.753039941,0.289327697,1.014504555,0.262862994,1.057955251,0.124853874,0.029471444
0.186986927,-0.181713233,-0.009476085,-0.059478489,-0.235871866,-0.48069804,-0.538344352,-0.295307719
1.090283959,0.714893804,0.581188563,0.315451595,-0.193754528,0.015284194,-0.194891948,0.061775935
0.663488586,1.028984474,1.228505623,0.791564565,1.243910235,0.850012957,0.742114412,1.10169568
1.161659524,1.338863654,1.334255877,1.261671583,1.319743527,1.252655394,0.934589277,1.138890279
1.21698619,1.459308232,1.136566507,1.202091902,1.385994345,1.340989587,1.15407693,1.244789914
1.371530772,1.49544623,1.221392824,1.179028845,1.269584176,1.408205497,1.147633215,1.413727093
-0.678366475,-0.701602295,-0.365684396,-0.340346023,-0.378437231,-0.349318251,0.35446792,0.547459526
0.764463371,0.820194402,1.020011833,0.866246746,0.695093047,0.621665982,1.204587604,1.210423686
-0.182583731,-0.4057307,0.173740675,0.680468699,0.553624405,0.952678486,1.188304618,1.305659571
1.114477436,1.330426834,0.992167022,1.146369803,1.343740772,1.346130797,0.905679987,1.271773284
1.235885307,1.519162257,1.383492373,1.196441765,1.362289163,1.306323855,1.152077289,1.230503445
1.081171409,1.350175983,1.372714417,1.06047302,1.352940621,1.273102624,0.822114724,0.986162699
-0.81292554,-0.911787549,-0.788584732,-0.796238374,-0.305435372,-0.819780717,-0.795975127,-0.919497024
-0.636199646,-0.504948965,-0.793916187,-0.658851257,-0.717538224,-0.46917809,-0.942893616,-0.70453048
1.197638362,1.470295754,1.185737149,1.195392511,1.261874917,1.267026113,1.267626237,1.30038049
1.345018341,1.261509581,1.212980798,1.219702522,1.150796767,1.472133156,1.094153115,1.091610834
0.962924945,0.973228619,0.962589948,0.671952929,0.631240579,0.386232647,1.194099446,0.959851455
0.984011768,0.863225487,-0.231788384,0.324371718,-0.027923869,0.325434439,-0.672339024,-0.353620082
1.06490818,1.491299755,1.198140746,1.175207534,1.366003682,1.157961974,1.069900255,1.330892225
-0.241853323,0.090499885,0.276138881,0.936050353,0.593762023,1.008837929,0.519908416,0.564752441
-0.015527753,0.42460422,-0.377564718,-0.776535808,-0.553829979,-0.740234811,-0.691146679,-0.787414386
-0.433007905,-0.716345028,-0.544115389,-0.627392084,-0.543513309,0.050870252,0.801537749,1.010247912
1.178113881,1.237911142,1.055397557,0.742271702,0.23884283,1.119098001,0.843543823,-0.052010139
0.909536982,0.68663729,-0.230616595,0.102042906,-0.374438502,0.227408452,-0.527426925,-0.289537184
1.007548778,1.082203084,0.536355053,0.465105525,0.188473973,0.733288079,0.184726072,0.326916781
1.280840866,1.410908749,1.263303517,1.16650304,1.280645197,1.326710993,1.143840294,1.064189237
0.979266406,1.308373107,1.187303879,1.004880819,1.079608094,1.078066371,0.884129431,1.312464117
0.510561196,0.292527842,0.119777564,-0.317009671,-0.151803148,-0.712121417,0.949754286,0.037223723
0.730418944,0.929467636,0.694927762,0.370059505,0.379045358,-0.176901754,0.241263098,0.069004857
1.128237134,1.323902663,0.851439834,0.711265703,0.688222621,0.269149083,-0.204131002,0.600260675
1.243323653,1.062988351,0.21118144,0.499224372,0.458497696,0.041109369,-0.334843648,0.515606528
1.215437439,0.920669828,0.121464111,0.6300513,0.479422763,0.105651713,-0.351785468,0.445087302
0.331263867,0.355878056,0.037097017,0.51671309,0.740382047,-0.009250689,-0.322173109,0.763033718
1.148544868,1.392273199,1.098553398,1.275935787,1.308337307,1.149889102,1.133480021,1.298938622
0.990999144,1.15131959,1.062826704,1.110636397,1.222095398,1.107798196,1.247454436,1.123231014
1.082580158,1.296423968,1.338899241,1.175836564,1.318126625,1.234209163,0.891343092,1.02801693
1.132494148,1.362792478,1.336220369,1.172609244,1.331022166,1.292198603,0.88812911,1.024172223
1.258050227,1.221242551,1.088318902,0.945404207,1.066916404,1.223641219,0.682631323,0.465668287
1.071886743,0.991373881,1.22515682,0.985572032,1.078181493,1.142864033,0.799536718,0.947374321
1.005586044,1.254636853,1.168588584,1.114598041,1.214717149,1.188349309,1.035282972,1.243554766
1.109612463,1.333779026,1.250465945,1.001570827,1.357089863,1.276458166,0.928971997,1.196496586
-0.638727642,-0.673167162,0.375503911,0.568986365,0.115507081,0.307456188,0.543026068,0.507720124
1.377181993,1.402907915,1.327918112,1.230448837,1.207688792,1.462492637,1.179680286,1.092760923
1.125424608,1.252606494,1.263379856,1.02026495,1.194456653,0.868332067,1.149081505,0.958524311
0.877733138,0.923651244,0.723302649,0.59146105,0.495900961,0.567784104,1.064516761,0.767013879
-0.427548735,-0.699184251,-0.546077255,-0.590311348,-0.539321524,0.048524688,0.791717086,1.019396445
-0.826080226,-0.854463776,-0.828567251,-0.76162495,-0.626955047,-0.825491315,0.118120079,-0.885397572
0.34907122,0.561440547,-0.015040385,0.856391707,0.453858185,0.349833683,0.684751152,0.616036141
0.97728665,1.475385452,1.362573362,1.157797122,1.158998229,1.112813541,0.968522193,1.093294931
1.248348905,1.144976204,1.223069304,1.025397545,0.960195716,0.574601625,1.05817706,1.083615265
0.279126986,0.436044655,0.208372448,0.541775467,0.843871111,0.31560382,1.094788372,1.161095724
0.900946909,0.74743365,-0.009973973,-0.276573846,-0.259485764,0.476574167,-0.107460833,-0.134674177
1.129457265,1.104234731,0.692472755,0.343243697,0.403905835,0.023770914,0.153506192,0.168546707
-0.797700494,-0.726350015,-0.568758739,-0.879124371,-0.47320298,-0.925046153,-0.666390003,-0.800322313
1.481803048,1.53838251,1.324575805,1.297649026,1.263984651,1.456532893,1.195644775,1.386075516
0.809410216,1.044979917,0.5418359,0.777642183,0.584832712,0.04544912,0.308259918,-0.047994739
1.310509648,1.5348662,1.247539993,1.325487999,1.083415929,1.376597997,1.24938966,1.237071855
1.45129995,1.286925082,1.345348331,1.248304016,1.135850567,1.333145561,1.017609453,1.078201158
1.178292968,1.392137732,1.192032984,1.052532186,1.203151725,1.236521975,0.607019157,0.647461797
1.038457404,1.281743608,1.043860572,0.971859951,0.347313911,0.495927274,-0.314370225,-0.290660045
-0.338356179,-0.771644813,-0.118365731,-0.001537891,-0.226739756,-0.469828238,0.040290389,1.044831574
1.043506508,1.49747101,1.161495585,1.210810689,1.336358616,1.171993609,1.210694527,1.298469767
-0.794553187,-0.650593755,-0.575320264,-0.847565772,-0.517848092,-0.703771977,-0.465603457,-0.379905896
1.029581572,1.436238574,1.292637106,1.207318348,1.297325336,1.250189423,1.030158472,1.219557789
0.593162819,0.647123372,0.746602229,0.498074111,0.127136104,0.639708082,0.398237276,0.159678019
1.235240537,1.16032283,1.129263325,1.207940314,1.141850192,1.25764115,1.141289711,0.895396926
-0.37973589,-0.091967911,-0.054914325,-0.154612134,0.140275697,0.094909133,0.221001943,-0.024141474
0.956577871,1.514141679,1.266228377,1.256475967,1.31616344,1.198939487,0.781881851,1.073007823
-0.028372232,-0.083465885,-0.563013753,-0.544654296,-0.418469579,0.176754272,-0.115366981,-0.1383898
0.483941219,0.947778413,0.404579343,0.052310851,-0.033310517,0.140235139,0.341681849,0.567910195
0.217079272,0.283946639,0.351861123,0.288888829,0.46859168,0.132760097,-0.179234816,0.39618499
-0.745423817,-0.692008267,-0.269249606,0.607635991,-0.502421251,-0.210986545,-0.118134641,-0.185250017
-0.748414575,-0.704395767,-0.586383334,-0.746543068,-0.635410609,-0.36092121,-0.696687998,0.707915139
-0.81215294,-0.736473272,-0.713149089,-0.753066607,-0.610040959,-0.5424661,-0.748856065,0.821447464
1.530975082,1.473818774,1.458826504,1.387443757,1.277595197,1.473615933,1.466984976,1.413536674
0.981308534,1.34468157,1.229291992,1.060549073,1.144157775,1.224140365,1.034247416,0.958919824
1.069526321,1.288271033,1.25738533,1.212786085,1.310229278,1.283972683,1.140355801,1.310854441
-0.86102748,-0.752945437,-0.775258569,-0.890738083,-0.622205672,-0.889565823,-0.576861517,-0.863194785
1.007516584,1.08240159,0.536740339,0.464752904,0.18827368,0.733217356,0.184513227,0.326574666
1.053449254,1.217521685,1.200272236,1.097949721,1.037177028,1.228947921,1.012705691,1.093352818
0.917980061,1.132149115,1.239856982,1.009366641,1.14105867,1.050760886,0.958621363,1.171208763
1.207561647,1.360601164,1.391023814,1.173314059,1.293013119,1.261986968,0.859389979,1.086860513
1.207126375,1.285854106,1.121473044,1.052838416,0.983532884,1.313664137,0.611032815,0.575095975
1.075456976,1.216543727,1.256951012,1.23014349,1.317398928,1.266010846,1.096987939,1.292480972
1.167084674,1.441158201,1.235207938,1.136891918,1.163522708,1.334066776,1.0067618,1.139776967
1.075327911,1.217416603,1.257044554,1.23005137,1.317588518,1.266001105,1.097087635,1.292611046
1.084274568,1.135778307,0.969054671,1.188099863,1.159152264,1.393762123,1.355393363,1.252541293
1.451314154,1.415422439,1.28201397,1.266656363,1.222096328,1.425361722,1.280448717,1.364356481
-0.478176973,0.213363578,-0.49531805,0.596592717,5.59E-05,1.164463415,0.452857686,0.640988268
1.094887868,1.220871306,1.265802007,1.038426936,1.316032648,1.259596827,0.944893768,0.958582525
1.00742925,1.082859485,0.537557761,0.463927382,0.187816308,0.733046353,0.184058623,0.32575794
1.128331429,1.113033929,1.398091259,1.161462168,1.340616186,1.351419067,1.183954611,1.311886804
1.128198676,1.11142842,1.397674618,1.161061865,1.33903115,1.351316722,1.184081687,1.312346985
1.14360678,0.996797689,1.060039058,0.634778234,0.740565656,0.376704502,0.349026158,0.114875286
0.35802873,-0.262393382,0.527322638,0.738425873,0.10904816,0.715310393,1.037161337,0.910613285
-0.553048218,-0.320154271,-0.635576479,-0.726494214,-0.191768535,-0.817366078,-0.429815242,0.111781333
-0.254112727,-0.087640097,0.881662812,1.038165116,0.765448217,1.123045284,0.412447431,-0.580187758
1.007463768,1.08269035,0.537268227,0.464234317,0.187984516,0.733110862,0.184220219,0.326064252
1.123947861,1.283023126,1.201974769,0.947370727,0.960727796,1.201844433,1.17211002,1.028171579
1.183566353,1.103817644,0.795116495,0.868972777,0.57278315,0.851656134,0.646656527,0.390165538
0.954508579,1.300414348,1.295462212,1.039330116,1.149957096,1.147069259,0.956719651,1.154662362
-0.49137229,0.225247763,-0.496737621,0.57226224,0.026600354,1.151586908,0.457851429,0.653069239
0.629636687,0.662883687,0.321987911,0.975963436,0.417361573,0.047722992,0.441638002,-0.326198835
-0.768614261,-0.470170297,-0.500766622,-0.834457398,-0.566825001,-0.809489474,-0.085316795,-0.529182016
0.104825812,-0.348583554,0.161030495,0.860112375,0.59986074,0.566090022,0.672181621,0.573294539
1.225565556,1.251126982,1.288157251,1.176537612,1.10082286,1.362624061,0.982289901,1.006895755
0.3674915,0.408097721,-0.095664165,0.007632131,-0.418619854,-0.251697246,-0.691220817,-0.160397851
0.510665963,0.56986087,0.784463945,0.792818888,1.112296617,1.207801818,0.943155394,0.764984982
1.055046847,1.478627156,1.154219796,1.183529731,1.34177667,1.283482405,0.87019211,0.947522367
1.065932756,1.310008891,1.244463208,1.12284383,1.155683204,1.208272277,0.966328582,0.848354651
0.100513031,0.205535027,0.338404691,0.281322411,0.399393157,0.775101561,0.743732385,0.606220878
0.100927803,0.202163508,0.342430597,0.280598389,0.402562981,0.775444853,0.74439645,0.605542537
1.281099445,1.411243437,1.26299538,1.167111198,1.280190233,1.326620655,1.143371439,1.063794801
1.140236336,1.30311992,1.215418043,1.21030628,1.212332927,1.327006051,0.956369665,1.129823082
0.411215525,0.293165554,0.000334099,0.322150114,0.682824892,0.325468182,1.02282512,0.896953456
-0.334712015,-0.796237409,-0.144543367,0.006354967,-0.21660941,-0.477466702,0.027480371,1.051079058
1.064496816,1.148660236,1.103739446,0.089527081,0.847970132,-0.495180394,0.310801055,0.13177801
1.064702074,1.148915512,1.103831467,0.089393628,0.847689841,-0.495018741,0.310774133,0.131629465
1.065299297,1.149668942,1.104092784,0.089001619,0.846869981,-0.494546013,0.310700442,0.131199259
-0.710758882,-0.895450762,-0.184575802,0.178107679,-0.523228465,1.145000169,-0.773258395,-0.855671031
-0.726816253,-0.723592605,-0.431984373,-0.199944721,-0.198258498,-0.326965445,-0.766768615,-0.634658883
0.80488779,0.68308706,0.752295806,1.019383263,0.56820496,1.305152317,0.548883831,-0.123172506
1.252469584,1.23644324,1.107831435,1.106221862,1.319406573,1.294313687,1.257553295,1.375365551
0.944118543,1.097985686,0.826713253,0.980652212,0.856596956,1.037358191,1.076114036,0.248425508
-0.339184749,-0.769558226,-0.116481214,-0.001205236,-0.228982462,-0.46887705,0.041392584,1.044587098
1.02327469,1.370259015,1.214646766,1.114456719,1.061852242,1.097004926,1.194132064,1.273470239
1.186324079,0.950682023,1.283548646,1.268974205,1.328707364,1.312407313,1.23841901,1.152994954
0.953987941,1.298355541,1.207697846,1.107446474,1.421826079,1.066475724,1.026351059,1.218857737
1.093088964,1.470548145,1.329250853,1.187027834,1.430894273,1.239273931,1.214399545,1.214636794
0.933709448,1.157817759,0.652747305,0.699501407,1.05592202,0.776491583,0.871343343,0.91979606
0.115005632,-0.376430547,0.317407765,1.185904984,0.632853855,1.175816505,1.0304086,1.189110632
1.15126275,1.352507781,1.13145071,1.225562204,1.145394806,1.301819544,0.760735204,1.128946031
1.239117246,1.317424801,1.069497087,0.951543653,0.664763025,0.82898061,0.662962892,0.633110682
1.334089104,1.415266687,1.148106295,1.175334073,1.119799264,1.364377119,1.154250673,1.272014844
0.757900654,0.307850905,0.467878754,0.324011783,0.123770789,-0.011918015,0.639681428,0.755795727
1.126260575,0.593693919,0.902086733,1.269572235,1.271335738,1.376458899,1.112103445,1.243153013
1.007347866,1.083211966,0.538108812,0.463279905,0.187468383,0.732906391,0.183748531,0.325101053
1.196063857,1.451245484,1.236793464,1.141714429,1.159606836,1.340664644,1.01542064,1.124632
0.959588318,0.895426878,0.793942451,1.118356716,0.922700345,1.149434588,1.171966091,1.197402599
-0.349292263,-0.761467615,-0.113907469,0.011461415,-0.244163728,-0.465223071,0.033304061,1.043373488
1.043326285,1.299944131,0.857543708,1.045888881,0.719505606,0.459289036,-0.229911668,-0.007314735
1.043397503,1.299968629,0.857166191,1.046016613,0.720163624,0.459165857,-0.229694077,-0.006850853
1.04367402,1.300074475,0.855761521,1.04649757,0.722671241,0.458698625,-0.228867601,-0.00508979
-0.334453138,-0.797416923,-0.145755367,0.006643236,-0.216707185,-0.477457138,0.02814227,1.051546973
-0.333908017,-0.799623816,-0.148005081,0.007085009,-0.216969886,-0.477305252,0.029861474,1.052453243
-0.344557272,-0.763834097,-0.113293786,0.004834567,-0.238244949,-0.466587843,0.037891753,1.043888172
-0.338181793,-0.772199262,-0.118895324,-0.001547104,-0.226198696,-0.470086419,0.039897208,1.044900485
-0.74371573,-0.775668963,-0.532769654,-0.819690912,-0.668639768,-0.699703911,-0.858065067,-0.896809321
-0.342744924,-0.824695302,-0.209125759,0.028995933,-0.220106702,-0.477084402,0.035236451,1.065746059
1.122467867,1.090569699,1.129182586,1.093792576,0.870680168,1.440492642,1.295210323,1.286760987
-0.807904266,-0.735328077,-0.729124758,-0.817077467,-0.515512991,-0.816469118,-0.837496644,-0.865584946
0.178596822,0.291353324,-0.451639638,-0.507076,-0.409012391,-0.638461612,0.577310471,-0.010163623
1.064200798,0.997391823,0.727736857,0.997699602,0.1870276,1.026358477,0.036296774,0.09281443
1.064344781,0.997483252,0.728512319,0.998109932,0.187851823,1.026629229,0.036416128,0.092473568
0.435044592,0.45733542,0.791905826,0.901401242,0.572438973,0.651674824,0.886383256,0.701592299
0.958736529,0.607414771,0.693688381,0.014682173,0.540980989,-0.74401478,-0.502256229,-0.609958402
1.132270594,1.142397496,0.769418462,0.843399689,0.723531634,0.846599805,0.832610696,0.778215456
-0.78181253,-0.835561777,-0.465617445,-0.154737757,-0.428790062,-0.68666181,-0.810445442,-0.876672119
-0.692750109,-0.869881978,-0.560947216,-0.649861398,-0.555537709,-0.557454981,-0.271357279,0.65818991
0.734240711,1.12890045,0.21312825,0.423071346,0.866794811,0.090903874,0.320295123,0.634323964
1.139094851,1.139317211,0.919280944,1.11538376,0.885508132,0.973397688,1.154138033,0.855820082
1.038591655,1.282998707,1.045086886,0.973078708,0.353256482,0.496946862,-0.312968167,-0.286613065
-0.798200002,-0.704866363,-0.74238576,-0.807593238,-0.601982578,-0.623483217,0.296005948,0.630632597
1.072215375,1.000885493,0.769771556,1.014922177,0.223564576,1.033855493,0.044222974,0.08051256
1.067711139,0.999092414,0.74639918,1.005930208,0.204071627,1.030610864,0.039621901,0.086583002
0.403644801,0.528563119,0.163134471,-0.428828644,-0.404352768,-0.501891908,-0.918377929,-0.903493103
-0.659824087,-0.571013176,-0.42761495,-0.7157701,-0.103590602,-0.783187881,-0.883620932,-0.813586755
1.040648636,1.307707773,1.004831924,1.006766138,0.533422584,0.48968072,-0.278948567,-0.151060894
1.041408582,1.305290472,1.03588447,0.995968994,0.476028308,0.496621502,-0.289662527,-0.195751113
1.040852076,1.3077985,1.011403637,1.004808342,0.523215223,0.490982738,-0.28093198,-0.159051841
-0.111422275,-0.260545025,-0.199557541,0.866650897,-0.133976853,0.518686183,-0.431663166,-0.556931021
1.065158161,0.997941953,0.732869489,1.000240891,0.192180722,1.027907735,0.037134504,0.090769084
-0.746894506,-0.482517692,-0.62257997,-0.804451148,-0.465545112,-0.123306704,-0.499948972,-0.208139524
0.545632975,0.344075122,0.710955923,0.860007302,0.186735733,0.008473453,0.010686075,0.701370612
-0.556948019,-0.364765476,-0.514242658,-0.806193127,-0.469287362,-0.367611453,0.064239539,0.189629251
-0.746935713,-0.773776361,-0.654823193,-0.72888147,-0.483411349,-0.650096622,-0.553280431,0.042635025
-0.470062887,-0.577000357,-0.365365594,0.119343256,0.015922743,0.52803197,-0.530983167,0.090821247
1.070443604,1.156791873,1.190250208,1.168603458,1.049671633,1.298932584,1.228006985,1.052586075
0.821626435,0.840211134,0.870709258,0.660421435,0.656227983,0.833354692,0.488644327,0.018792224
-0.042534262,0.178183679,-0.251388211,-0.74582492,-0.552561594,-0.719628602,0.452035075,-0.255621991
1.217659767,1.348906607,1.29970136,1.298366077,1.005757231,1.445286241,0.796328074,1.180334788
0.543043461,0.822257588,0.464520653,0.938041795,0.672680622,0.941094781,0.350890215,0.915687007
1.029398099,1.213228246,0.160312651,-0.173101887,-0.074067151,-0.50679352,0.989452291,1.114766135
0.718296122,1.041902311,0.658109778,0.800693095,0.8237144,0.670040863,0.186451534,0.694298132
-0.145188257,-0.080093536,-0.654979181,-0.914795425,-0.402804844,-0.860395585,-0.280457052,-0.617133033
-0.309237196,-0.112952025,0.066956193,-0.099986836,0.287428223,-0.507494632,0.747325249,1.157912608
-0.661518987,-0.866080089,-0.501959302,-0.049631017,-0.480336366,-0.476635506,0.011331226,-0.057718873
1.111304299,1.126517599,0.555753622,-0.014030723,-0.391354504,0.230194839,-0.468966664,0.009180037
-0.238394361,-0.36522025,-0.248226634,-0.017272823,0.569433996,0.468269948,0.999936982,1.240255954
-0.657073592,-0.25032635,-0.66795376,-0.814763704,-0.63988989,-0.721501536,-0.781654361,-0.781986755
-0.547559665,-0.101213542,-0.530833186,-0.008529283,-0.021873178,0.333035619,-0.072872484,-0.089521603
-0.612003026,-0.491245315,0.203351658,0.823173523,0.467336061,0.876633097,0.381369848,0.266194882
-0.623732688,-0.65728676,-0.66034147,-0.643277187,-0.354076831,-0.74648739,0.300289178,0.541540552
-0.447275266,-0.703349916,-0.592634852,-0.287062607,-0.413795848,-0.712361307,-0.564613076,-0.771894387
1.092915886,1.194061899,1.043543608,0.992536065,0.875997841,1.124099528,1.07224789,0.833336783
0.193273275,0.204409515,0.157917941,0.068355225,0.160903796,-0.560896993,0.291887441,0.055453923
-0.683513257,-0.71456696,-0.657844734,-0.807457865,-0.619609305,-0.500963432,-0.214588475,-0.493931486
1.189231221,1.15911924,0.989979372,1.242274378,0.990447356,1.09089028,1.152897377,0.511216744
-0.300265715,-0.404173328,-0.164949686,1.164161034,0.95421594,1.326408841,1.019794535,1.387222205
1.156235065,1.009343518,0.95309636,1.17055366,0.53714456,0.881475643,0.830952945,0.763460398
-0.667294556,-0.683664606,-0.466414593,-0.781617381,-0.524536766,-0.826644748,-0.368045007,-0.104580612
1.061684822,1.188735791,1.203735066,1.105336909,1.044670195,1.233570402,1.020810743,1.080387224
0.928762291,1.055034545,0.904735717,1.154822235,1.026605296,1.184059985,0.892894322,1.040093031
1.255993838,1.414819223,1.00856992,1.208108199,0.699204375,1.140300007,0.765875296,1.074344081
1.182725298,1.185222928,1.026390834,1.219188638,0.803488733,1.304056625,1.360963087,1.358460284
1.116336244,1.326694463,1.013819259,0.683158955,0.732920598,0.754226381,1.106345907,0.79485537
1.13898652,1.439780506,1.222711201,1.015373412,1.147989548,1.177330352,1.012322953,1.002963634
0.850601254,0.514789474,0.584638373,0.991245068,0.836378942,0.506627307,0.646230471,0.362194916
1.033972581,1.327782874,1.201234986,1.069667961,1.259094877,1.175329949,1.201883754,1.277106947
1.188355783,1.466683933,1.292515394,1.210274956,1.385516002,1.273594388,0.785019338,1.273541596
1.060062392,1.337340972,1.162514864,0.937998,1.247759019,1.080218863,1.106687673,1.144420343
1.043006082,1.434427279,1.385593888,1.170126121,1.514056795,1.205910565,1.194237161,1.256240706
1.139873801,1.447473056,1.180607185,1.207339204,1.124058962,1.320051677,1.100303147,1.358227867
1.2530011,1.352967079,1.235268297,1.227635719,1.400627167,1.347722843,1.290184461,1.508399843
0.731200928,1.127201333,1.302205674,0.991681598,1.376113315,1.024368359,0.853882537,1.158716145
1.285069478,1.37869972,1.436505031,1.202069596,1.356672813,1.391753276,0.999812064,1.020459851
-0.554090629,-0.695763781,0.03737068,-0.643836249,-0.150032798,-0.657817734,-0.663693711,-0.465611319
-0.421555421,-0.84912838,-0.140802944,0.081956648,0.347822838,-0.201047746,0.27522314,0.96601917
-0.087100785,-0.385737504,-0.427806346,-0.109559769,-0.371470429,0.032534178,-0.012895911,-0.684499061
1.190680751,1.359531966,1.345660337,1.265149261,1.249893595,1.28229709,1.095550282,1.175494461
0.506831743,-0.014846197,0.748609926,0.779090552,0.466084344,-0.613123856,0.103353486,0.179861502
-0.340814916,-0.822215907,-0.199319221,0.025716312,-0.221080342,-0.477594965,0.032827462,1.064067243
0.978680283,1.030533217,0.748773332,0.328457691,0.570278083,-0.580961922,-0.032501469,-0.514347509
0.91616097,1.127292146,1.022895947,1.138965665,1.202548338,1.289510464,1.238353829,1.132522981
1.235916293,1.411656124,1.325493343,1.273807948,0.935199966,1.266095809,1.076771399,1.05363131
1.092856925,1.183501689,0.848051453,1.040034042,0.556700721,1.214801797,0.069951327,0.274208402
-0.682937444,-0.7144844,-0.657372878,-0.80720809,-0.61963633,-0.500686685,-0.21490104,-0.494205052
0.820101473,0.67534427,0.651447067,0.695476857,0.708470854,0.904996698,0.764350771,0.897428907
-0.336427819,-0.783186711,-0.130477798,0.001499762,-0.218494754,-0.47479804,0.030206332,1.046829174
-0.650781736,-0.454901081,-0.613172536,-0.639863654,-0.342982052,-0.540416102,-0.85124907,-0.82283283
0.935879236,1.288356375,1.169448969,0.664200467,0.908433893,0.808064926,1.123389828,0.711306385
1.007393701,1.083020609,0.537818846,0.46363274,0.187656836,0.732983334,0.183912191,0.325460852
1.280975414,1.411085987,1.26314411,1.166820068,1.280407796,1.326664608,1.143595737,1.063983907
0.778105024,0.819107731,0.30799477,0.437530613,0.182473618,-0.40335064,0.790699709,0.357380993
