1.2530011,0.856791313,1.401350709,0.689572515,1.225684307,1.240177633,1.295452231,1.158100479
0.731200928,0.667260182,1.379201007,0.465519806,0.531719829,1.098049554,1.087936043,0.863770184
1.285069478,1.20262732,1.181674089,0.759060191,1.001266241,1.007594685,1.08903087,0.636603681
-0.554090629,0.124568347,-0.6241722,-0.219425682,-0.58709806,-0.578723199,-0.334135754,-0.319484252
-0.421555421,0.963757089,1.008950983,0.888751643,0.961608821,1.03631063,0.759592068,0.535795673
-0.087100785,0.083512327,-0.242949388,-0.048672533,0.132140763,-0.266864302,-0.023148269,0.133914545
1.190680751,0.87509923,1.25589478,0.8351049,0.847467192,0.99234676,1.072056232,0.527564284
0.506831743,0.909355122,0.345718279,0.124603511,0.407879039,0.417264348,-0.284044343,-0.128315409
-0.340814916,0.940590215,0.817587341,0.384806177,0.748555563,1.069856598,0.999023687,0.666924613
0.978680283,-0.248342023,-0.133203377,0.018800324,-0.376045402,-0.216104518,-0.593411024,-0.409214449
0.91616097,0.897316347,1.364002123,1.108097464,1.034835159,0.999666774,1.115943297,1.023417808
1.235916293,1.039953211,1.152699178,1.084147531,1.030731232,1.066207353,0.942027062,0.766965008
1.092856925,0.773871613,0.687164972,0.448558954,0.901811965,0.781506443,0.563638803,0.866990465
-0.682937444,-0.765971467,-0.800005004,-0.526420071,-0.722384973,-0.795070355,-0.446531052,-0.322084514
0.820101473,-0.116057828,0.443751252,0.528354314,1.011175991,1.018194597,0.67574119,0.881307892
-0.336427819,0.895951896,0.813135304,0.39178529,0.664144521,1.024868456,1.050306908,0.769597963
-0.650781736,-0.398825643,-0.845895884,-0.227182319,-0.61153751,-0.867746428,-0.502924678,-0.740735524
0.935879236,0.439159754,0.925179821,0.960299372,1.09863395,1.256938157,1.213136312,1.031478703
1.007393701,0.515123065,0.862789073,0.573649811,0.797452214,1.018588836,0.928256522,0.803271237
1.280975414,0.971648468,1.294583846,0.395381347,1.009409019,1.199223719,0.929626192,0.919922413
0.778105024,0.207895422,-0.028191579,0.061856386,-0.214285475,-0.077681101,0.507368311,-0.073538886
1.070859986,0.799267822,0.955811934,0.731838775,0.566728013,0.823990437,0.623143767,0.751246097
0.990854186,0.644210276,1.195578915,0.724941607,0.826742505,1.209018861,1.092998637,0.989186213
1.231489715,0.9874015,1.373113422,0.48644665,0.971571907,1.207787158,1.214244986,0.934905664
1.085388539,0.879238919,1.164107475,0.18737945,0.977856237,1.051975162,0.869375091,0.707657116
0.266189795,0.530945403,0.319620153,-0.191526681,0.073809844,0.502372764,-0.219525142,0.036674066
0.586633048,0.442909555,0.845697829,0.26992206,0.553598895,0.895492467,0.164720264,0.974189565
1.006519839,0.521834676,1.158413821,0.935050887,1.038912959,1.207501256,0.909572334,0.886684402
-0.841726206,-0.844607449,-0.829143466,-0.571785479,-0.810136155,-0.702388643,-0.653153241,-0.744766011
0.589237508,0.451776469,0.848636041,0.282860317,0.55753428,0.895277792,0.171812616,0.978144682
0.587231552,0.444901854,0.846356914,0.272589313,0.554449918,0.895588185,0.16619928,0.97520917
0.587016994,0.444190261,0.846119281,0.271613084,0.554143802,0.89556259,0.165659178,0.974855297
1.082880337,0.876774955,1.167798336,0.183827947,0.97519104,1.053177479,0.871088774,0.708990323
1.150976213,0.957667316,1.191134521,0.857405449,0.755496801,1.01024234,0.912247867,0.498574379
0.920705372,1.112009729,0.094479381,-0.453894532,-0.130348586,-0.066044724,-0.194812981,0.186265131
0.435812992,-0.136019735,0.747312464,0.201673323,0.966399799,1.02633599,0.767294358,0.966530308
0.670343798,-0.085670242,0.097832476,0.113016578,0.607804642,0.357545981,0.52754362,0.170107862
0.356945116,-0.012996833,-0.239139877,-0.19370008,-0.740764638,-0.412559664,-0.589477664,-0.574446964
0.929263438,0.815436076,1.175189997,0.865512864,0.614628329,1.060377409,0.603142196,0.734170822
-0.305107955,-0.614922773,-0.485856151,-0.67419226,-0.093811067,-0.609430902,-0.25249196,0.009411386
-0.786302291,-0.361522045,0.578964443,0.701773376,0.83864461,-0.126066389,0.906615689,0.863600795
1.240400624,1.126538814,1.272262656,0.692033582,0.89402135,0.971461664,1.080822716,0.730793896
-0.281979842,-0.526440366,-0.307556704,-0.264176814,-0.05463705,-0.382477615,-0.658893584,-0.574087078
0.402568582,-0.286461015,-0.672882763,0.035324837,0.540218867,-0.669796088,0.141699262,0.823353234
1.169729017,1.130058759,1.271850984,0.936332942,1.02817242,1.304944677,1.27531553,1.048388365
1.072767277,0.511641969,1.074866087,0.764355587,1.087806741,1.194957698,1.092353265,1.079435959
1.233849091,1.144967116,1.373147912,0.789113938,0.479878907,0.997557955,0.921770476,0.318394056
0.911842355,0.783601219,1.088543105,0.897117393,0.474483579,0.857303874,0.664421458,0.576871627
1.116484286,0.50824796,1.263089269,0.895481925,0.983785761,1.072547251,1.020469598,0.983197219
-0.593178238,-0.246978702,-0.506952277,-0.20230928,-0.186775242,-0.506232017,-0.227377491,-0.499020395
1.127266156,0.864918169,1.383946408,0.540206485,1.120754937,1.20725942,0.990243561,1.201295898
-0.528735734,-0.45486756,-0.35684082,-0.46758303,-0.601964219,-0.232642824,-0.173072912,-0.174802483
-0.166804448,0.183772714,-0.255951765,0.030003788,-0.264943885,-0.265165739,-0.107479897,-0.39468854
1.037095489,0.219868264,1.096618357,0.747362581,1.126802574,1.111264731,1.036824244,0.967756949
1.184530483,0.93136025,1.499669898,1.098821316,1.037973211,1.33536219,1.218248095,0.989475845
-0.563034233,-0.803516728,-0.815827452,-0.409523682,-0.34582155,-0.929539354,-0.522889138,-0.74860674
1.269593817,1.043989236,1.225878108,0.53454804,0.781677413,0.82988165,1.005963875,0.654442558
1.006960238,0.622594566,1.14194881,0.873202012,0.701388947,0.836065159,0.695448984,0.71913059
1.117849806,1.035572292,1.180453656,0.481113802,0.958532612,0.966975556,0.757854189,0.820429272
-0.251371087,-0.677876357,-0.604763552,0.239105233,-0.323991154,-0.577486236,0.565484155,-0.012257747
0.949135108,0.63423501,1.102545229,0.125625085,1.114155808,1.10548654,0.807993169,1.016951987
0.486144942,0.247739025,0.876313728,0.782867649,1.059308646,1.14198859,0.68567293,0.806519086
1.182539457,1.086841744,0.726477538,0.292788473,0.233173406,0.985267342,0.217080601,0.365371128
1.080285549,0.89865338,0.990532555,1.153062765,0.95954197,0.959792316,1.017118991,0.974900817
0.620188685,-0.216370511,0.113827596,0.792707045,1.149457361,0.34025217,0.93095144,0.847349847
0.625515018,-0.224227976,0.121803194,0.763458291,1.141994155,0.356117303,0.93050718,0.844054591
1.084675568,0.882432842,1.221936145,0.794760278,0.883575776,1.127963199,1.127917345,1.047279763
1.175647851,0.755997968,1.219395918,1.288095126,1.144374374,1.068630121,1.018566053,0.823954021
0.543615438,0.477954662,0.646883715,0.638983225,0.729790558,0.774166108,0.798038786,0.946088737
0.862391065,0.584471324,1.165439484,0.820347924,0.691293453,1.139830819,1.07018276,0.877669245
1.323975254,1.086441694,1.46539079,0.638465037,1.075836204,1.0654229,1.00014266,0.988374262
1.104775877,0.834073249,1.284466228,0.812972681,0.910340544,1.164842522,1.040987967,1.084911097
0.854794274,0.625594234,1.177254272,0.274506669,0.734106443,0.863795692,1.025044489,0.967161831
0.93319924,1.258648168,0.419331842,0.239907581,0.620605477,0.683133286,0.382674773,0.679677427
1.059348927,0.561596635,0.406456511,-0.28458765,-0.511979208,-0.20313184,-0.554397787,-0.552689422
1.092468662,0.890751734,1.454635678,0.707020368,0.975855094,1.247599591,1.026694978,1.08826632
1.225031761,0.979721087,1.150656364,0.328616056,0.930062905,1.041941442,0.959271768,0.970591216
-0.320624215,-0.269030674,0.415805498,0.102579637,0.030583574,0.353939687,-0.645000393,-0.201878015
-0.342002955,-0.184500354,-0.044369949,-0.7099351,-0.601481303,-0.28937031,-0.822160612,-0.69148363
0.371878378,-0.078158403,0.941190702,0.761053685,0.954085493,1.028341923,0.796359556,1.155658591
-0.071347655,-0.202207077,-0.648418121,0.100711944,-0.634990182,-0.429389855,-0.509376375,-0.578752605
-0.738047057,0.790305179,0.267681874,-0.07165254,0.588506223,-0.251041763,-0.058367203,0.281860816
-0.714306705,0.81345975,0.269345954,-0.031741997,0.662512593,-0.188470379,-0.034286949,0.365767822
1.217748447,1.027327966,1.291257994,0.89112564,0.682947185,0.98344718,0.776973468,0.747745061
-0.651659197,0.253166899,0.120473364,0.088000472,0.386856202,-0.364171087,-0.312825672,0.08422303
-0.772282184,0.229567321,-0.044320756,-0.227325275,0.183887786,-0.456757503,-0.442304641,0.136106717
1.339569171,1.2043466,1.318515441,0.617087797,1.101787085,1.00078503,1.049509536,0.949579617
1.102558705,0.995564467,0.990463728,0.851996974,0.797726231,1.040217612,0.984647445,0.735182675
-0.707386419,-0.159589136,-0.812956556,-0.140028889,-0.66044802,-0.855676617,-0.511063554,-0.792998171
0.966433678,0.557824802,0.893659637,0.61913721,0.705272225,0.973662466,0.194120465,0.703080096
1.238765585,0.902853702,1.211343961,0.617874803,0.979026021,1.108269759,1.178319855,0.977030892
-0.446322077,-0.747041292,-0.886625975,-0.832069454,-0.61454858,-0.801315531,-0.663867431,-0.401561924
-0.232050249,0.698250217,0.785719707,0.386971443,0.942322369,0.149266542,0.257348312,0.645556486
0.406707242,-0.167663904,-0.33209904,-0.261978716,0.41046541,0.024161722,0.409425155,0.455358222
1.056646358,0.842239228,1.386246275,1.239608313,0.630808277,1.057316892,1.28605431,0.723705152
1.275493565,1.079157931,1.425023755,1.208948511,1.160279435,0.938274219,0.791172716,0.841727646
1.306233246,1.134768109,1.420574313,1.24626967,1.193614873,0.995186428,0.77193613,0.937723151
0.867165751,0.768550738,1.06223052,0.576322066,0.661986167,1.021834367,0.799498871,0.755208088
-0.745029537,-0.280582427,-0.111694693,-0.733623076,-0.83508595,-0.03075274,-0.797735541,-0.710031794
0.877618359,0.323683629,0.713502884,0.21544834,0.678353548,1.018598559,0.429195677,0.799751102
-0.669727181,0.49934147,0.183174513,0.046678399,0.404325629,-0.35203724,-0.238308096,0.195958502
0.088819895,0.892997686,0.83307507,0.046951022,0.880248038,0.203890938,0.09887302,0.605994341
-0.659647933,0.836200584,0.254736705,0.150310306,0.696030514,-0.075688057,-0.09145289,0.531643449
1.259862662,0.915129859,1.219674042,0.257325763,0.875136995,1.168548987,1.08247536,0.996996425
-0.621565796,-0.278014273,0.635720984,-0.535068629,-0.552237403,-0.543552864,-0.571359632,-0.439640455
1.344751926,1.23971288,1.414405504,0.808661542,1.001370467,1.090997437,1.095505314,1.02118116
-0.465846332,-0.653135176,-0.842715363,-0.70051885,-0.850441733,-0.47060559,-0.709949702,-0.840295319
1.071879039,0.651990964,0.555183453,0.103305316,1.022649641,0.856895488,0.573644287,0.928879927
1.210107123,0.569887463,-0.11935362,0.058999803,-0.032005317,0.550353049,0.464280419,0.412288883
1.106972822,0.379011664,-0.316715996,0.161068004,0.713168625,0.075933783,0.535126125,0.759986679
-0.870648632,-0.631737841,-0.486188247,-0.565931864,-0.78519662,-0.472734764,-0.739276224,-0.757208092
-0.078625597,-0.090387943,0.06694181,-0.229792172,0.605386521,0.013560412,0.045373724,0.296663072
1.106029242,0.864431753,1.361344014,1.083728017,1.018153062,1.126388766,0.946530767,1.148661399
0.858127386,0.322773515,0.326520186,0.629677241,0.673288921,0.583798753,0.571321717,0.596134601
0.870360416,0.320200668,0.327278164,0.643323327,0.666457973,0.583897237,0.576913892,0.593252672
1.061995938,0.475517849,0.318837215,0.670843994,0.679059864,0.558241673,0.457617989,0.487851612
1.420375947,0.809215204,0.991302309,0.229825755,1.143856629,1.072460308,1.149911802,1.1243543
0.84287315,0.250018029,0.706851191,0.243362691,0.681915075,0.517937298,0.505430902,0.895271599
0.59254085,-0.488163291,0.375588425,1.078084444,1.06780935,0.900509199,1.179002354,0.794222872
0.935317222,0.761813829,1.114216963,0.805338379,0.552580962,0.895967726,0.728799136,0.67137819
-0.1169126,-0.651293153,-0.593428167,-0.703902025,-0.762168843,-0.745239735,-0.748065018,-0.67909675
1.122270572,1.14528112,1.268733555,1.152735094,0.990218219,1.068320253,1.075333588,1.032866668
1.027280379,0.663144951,0.813035214,-0.058431088,0.45213016,0.763464968,0.65832913,0.561493796
0.046489807,-0.286906802,0.661478341,0.852156682,0.716875979,0.511985151,0.505556493,0.52235587
0.981510648,-0.357268056,-0.228384688,0.151864085,-0.187028341,-0.054172187,-0.562028622,-0.208639411
-0.432674012,-0.794773143,-0.311716243,0.184120204,0.102035926,-0.196512307,-0.464826172,-0.301481041
-0.699116659,-0.364554787,-0.579224647,-0.117124238,-0.478982648,-0.662265413,-0.555964775,-0.617826607
1.076613372,1.005255548,1.103381693,0.841278009,0.999498112,1.230210022,1.061149192,1.064972971
0.483603778,0.340172023,0.008312463,0.224941627,0.391116605,0.276935978,0.601489098,0.429432974
1.127073135,0.949311518,1.312829274,0.841050489,1.180166427,1.26721174,1.240947646,0.956355124
1.153361907,1.026219845,1.094947797,0.638843331,0.885013689,1.178835851,0.662527407,0.831752204
1.182816469,0.674238672,1.228021132,0.702004389,0.997105163,1.079893078,1.056853068,1.062669232
1.265918958,0.981594174,1.429935469,0.955756338,0.918258885,1.132181572,1.147165665,0.843059957
1.233720164,1.010940047,0.618783309,-0.09256135,-0.094406671,0.222988152,-0.118640616,0.318814886
-0.685800435,-0.783607103,-0.877316209,-0.61856365,-0.815072621,-0.935316746,-0.716748259,-0.622909488
1.260667803,0.56321858,1.137413228,1.032254885,1.16835043,1.005755432,1.055781904,1.065706882
1.248862293,0.561867566,1.118073382,1.054559553,1.158231038,0.991891224,1.052164293,1.053111427
1.175889846,0.742193684,0.557319544,0.698560588,0.844293857,0.809724322,0.833572481,0.997212127
0.375651737,0.164908616,0.169901007,0.494477107,0.320674514,0.433900529,0.284237194,0.048883856
1.182901908,0.85602473,0.768901394,0.793007541,0.973142911,0.841208355,0.407380166,0.815833677
1.001831982,0.894763956,1.165516312,0.698523323,0.819760694,0.948265566,1.220094531,0.683828966
0.967894667,0.899645817,1.180250437,0.802757833,0.816497936,0.966501022,1.133233952,0.733671603
1.075277828,0.518883852,1.19876452,0.845101948,1.037534502,1.173385581,1.171181375,0.845457866
1.176389167,0.672229381,1.045085382,1.078805716,1.145593033,1.13228827,1.083130737,0.881272016
1.28199538,1.078095284,1.157912034,0.740895784,0.977822814,0.752978462,0.918561853,0.625217916
1.153249782,0.885563156,1.155381486,0.792043318,0.980491678,1.083057434,1.233276707,0.887055654
0.924197368,-0.637040404,-0.848380636,-0.363358485,-0.866530738,-0.803998723,-0.756456201,-0.83444769
1.155752469,0.525986752,0.728369976,0.867124096,0.682709,0.888894498,1.033734919,0.825579328
-0.611417219,-0.146480108,-0.416864987,-0.313022243,-0.70790888,-0.579247442,-0.615448276,-0.502549953
1.066066661,0.999536513,1.07037584,0.970475756,0.904775254,1.079806686,0.697784932,0.903054838
1.055190531,0.312738237,1.108305938,0.793726859,1.132969875,1.141371036,1.024860544,0.952080508
-0.768103875,-0.827996911,-0.932950622,-0.590472954,-0.45838581,-0.831024998,-0.179437557,-0.471792722
-0.792597267,-0.487391762,-0.367981339,0.073131747,-0.126530451,-0.412843523,-0.35092211,-0.374880893
0.806291323,0.187415671,0.08713099,0.029934268,0.068220694,0.186995513,-0.119636248,0.208957415
1.056167315,0.29739663,0.423527355,0.461625,0.597454348,0.66818608,0.191994791,0.417408688
1.211727845,0.942172341,0.998183482,0.588878358,0.902898568,0.950663178,0.694453572,0.675410422
1.02857894,0.925594013,1.202822694,0.491498097,0.782589715,1.009347053,1.027095647,0.973669836
-0.860026305,-0.900360876,-0.969951668,-0.648558897,-0.439348827,-0.890616129,-0.651512428,-0.576535419
-0.721683083,-0.748805009,0.030677381,-0.128520776,-0.111683877,0.056797386,-0.217968674,-0.041796686
0.966202939,0.69421849,1.161541997,0.380825237,0.940949602,1.124656036,0.842775056,0.98543202
1.150529416,0.959943372,0.823393946,0.725262204,0.963838857,0.959353552,0.688551581,0.736660783
-0.662179235,0.053782961,0.493601794,0.173249271,0.606645333,0.890907667,-0.154204476,0.157898217
0.270907418,-0.300863259,-0.460720927,-0.406888184,-0.492524219,-0.294548907,-0.450050132,-0.441221912
1.270928225,0.803126847,1.26968549,0.724020141,1.116620246,1.017949598,1.060235969,1.172130917
1.142291004,0.971495515,1.182089668,0.56471553,0.884463708,1.21813038,1.251535641,0.898584604
0.037063715,-0.515992854,0.000603577,-0.022090214,-0.343374697,0.020147508,-0.481029936,-0.529675225
1.115984016,0.721215354,1.10300467,0.56423023,0.801609819,1.12370182,1.079373673,0.858641157
0.992364035,0.791094172,1.195685853,0.455820819,0.950538108,1.151300339,1.034180159,1.060618412
0.838970847,0.527170282,1.11697666,0.484294405,0.929675831,1.243290399,0.90294672,0.957949613
1.141212294,1.064181583,1.458952758,1.126729683,0.940759068,1.273637232,1.001892911,0.916353809
1.283651812,1.103735007,1.362408351,0.639921821,1.032254699,1.297374679,1.050445723,0.869464394
1.069842409,1.374226504,1.398943119,1.268910905,1.204497451,1.188695872,1.226248709,1.000032492
0.544529174,-0.112107333,1.053108585,0.633971978,0.867239871,1.017782608,0.699206575,0.92496299
1.222567988,0.165967232,0.674095396,0.359912683,0.09702635,1.226087287,0.029867037,-0.140924522
-0.357442403,0.070975622,0.214112481,0.172564682,-0.052116186,0.344601952,0.120489379,0.412722167
0.901304615,0.388546595,0.173782459,0.503316996,0.80377403,0.61292531,0.110007739,0.338418744
0.270275177,0.02473524,0.921446601,0.83704964,1.023468987,1.14566802,1.013271264,0.720741373
0.294024357,-0.159699159,-0.561518272,-0.469357598,-0.430826817,-0.809419792,0.029574577,-0.247856571
1.032402344,0.549841137,1.377425812,0.423471164,1.018422791,1.222992842,1.150382749,1.079470597
0.674103209,0.21811795,1.24349462,0.931701517,1.107136385,1.251784552,1.266518043,0.939093403
1.209820041,0.923190292,1.174283738,0.652572435,0.992010103,0.977083114,0.963425931,0.871463109
1.063341207,0.804141349,1.266079802,0.652321302,0.833092637,1.135528968,1.07941892,0.775269168
1.247587635,0.892361472,1.153981793,0.616424228,0.913528422,1.162824871,0.927162259,0.699131511
1.225848414,1.060070571,1.146789358,0.835218311,1.164042578,1.028146453,0.699983695,0.847033483
1.179376846,0.754923021,1.378989045,0.852270359,1.065972259,1.238953477,1.249816932,1.214123898
1.355060297,0.994955583,1.178002156,0.486491819,1.124018292,1.072770212,0.802138516,1.034334074
0.231867235,-0.244770811,0.188211792,-0.511394638,-0.785454675,-0.578179423,-0.657323487,-0.607248323
1.023837121,0.88070761,0.619459555,0.595291471,0.826234323,0.969170204,0.744667039,0.949410823
-0.258010207,-0.684728428,-0.457137773,-0.359513713,-0.421110669,-0.414523027,0.027272323,-0.569750284
0.924799693,0.094682121,0.466431013,0.609735452,0.807344369,0.72804389,0.41469632,0.743968149
-0.038127152,0.501751526,0.539035339,0.599453165,0.539164094,0.381519527,-0.204065179,0.114054228
0.938074229,1.198002322,1.315840597,0.882815557,0.709128297,1.17176503,1.073454583,0.834685521
0.99478766,0.505338207,0.919185688,0.644383039,1.019567868,1.137014727,0.953587546,0.909188703
0.909630802,-0.069607245,1.147198252,0.70477035,0.877425741,1.179726162,0.837476732,0.934133782
1.171953239,1.05003062,1.331361201,0.641365442,1.067783933,1.268649625,0.942091088,1.032647854
1.024358773,0.542336428,0.992464189,0.566851308,1.020388797,1.083852939,0.517842749,0.983191993
1.121393694,0.976841983,1.297575761,0.594678612,1.038196804,1.244908845,0.927210565,0.987293228
1.040546851,0.544178777,0.968303581,0.591074316,1.033326174,1.084721615,0.547678211,0.993120661
1.039914767,0.544104775,0.969094403,0.59022424,1.032861937,1.084736234,0.546528955,0.99276941
-0.545327082,-0.063403507,1.073807449,0.857933948,1.052988141,0.978113275,0.270990945,0.579209564
-0.366062002,-0.04939917,0.956207855,1.002319689,1.047110335,1.01374491,0.279911103,0.742389556
1.236497592,0.873158234,0.889654583,0.888364123,0.98141945,1.244365684,1.045827358,0.986270276
1.177877934,1.234809413,1.361584202,0.803805719,1.006241824,1.164545532,1.121442208,1.148943663
0.662356154,0.718255977,0.770345262,0.569636414,1.048446321,1.249421279,0.949532319,0.846498717
1.15627069,0.55445011,1.204616645,0.936314685,0.844986411,1.013665488,0.950640676,1.124796802
-0.022108386,-0.10006564,0.081969238,-0.317083881,-0.410934476,-0.157109068,-0.476581645,-0.488497723
0.826234357,0.524759672,1.01202276,0.580729412,0.84243011,0.8974333,1.066650528,0.842583592
1.02185572,0.445695288,1.210009744,0.987245717,0.829766021,1.051290632,1.064976657,0.864904566
1.142931979,1.20732477,1.408385305,0.987585586,0.95033261,1.180954675,0.957545678,1.187946319
1.0488563,0.94061387,1.28330617,1.062577846,0.851698482,1.223210592,1.03595976,0.946643085
0.969718765,0.266620152,0.095796477,0.015578579,0.337229601,0.357766558,-0.074378809,0.024449333
1.017876663,0.275464299,0.879134048,0.706271482,0.947960586,0.87980265,0.515468293,0.960650325
1.130741728,0.839172907,1.192267906,0.890394002,0.970728627,1.096182339,0.925542176,0.924716298
0.865052854,0.675784492,1.306236021,0.368333168,0.757773839,1.039503747,1.077052972,0.866081157
-0.469233748,-0.287848169,-0.304290899,0.449134384,0.591654515,0.149888135,0.277669418,0.430120084
1.307246628,1.106484462,1.348562636,1.13077037,1.086377371,0.815463594,1.20736579,0.912922771
0.993858541,0.759455509,1.231901143,0.035135013,-0.726349036,0.880933449,-0.432478558,-0.491540492
-0.103985303,-0.395512464,0.264575075,0.062935774,0.422477426,0.088317444,-0.198108242,0.186388822
1.026223679,0.792140848,1.258532598,0.226042545,0.472103299,1.023355956,0.627344883,0.061767315
0.338927367,-0.261912442,0.305439313,0.25676591,0.621133982,0.456732881,-0.323420363,0.071547521
-0.324501169,-0.415917954,-0.675903619,-0.372729427,-0.412188165,-0.275423409,-0.621174428,-0.276348502
1.192566743,1.081949635,1.307086819,1.035318776,1.049401632,1.22305743,1.10801765,1.040762933
1.021245572,0.891406973,1.440707688,1.184528167,0.88199212,1.123606772,1.135581416,0.860987248
1.125201354,0.975552034,1.348205226,0.940399497,0.97876145,1.249718943,0.894584702,1.012526631
1.039465371,0.771446702,0.92906359,0.408195519,0.401999888,0.94402356,0.437561152,0.519741237
0.054537945,-0.381186266,0.148859021,0.624031892,0.750096501,0.631580634,0.49737078,0.811637393
0.059485161,-0.343696749,0.1218083,0.601381683,0.726579551,0.671898344,0.512548405,0.739276277
1.254015139,1.2412127,1.259692643,1.167898533,0.963095523,0.930078725,0.745394496,0.809576801
1.215005843,1.079969875,1.401338793,0.823292443,1.029533701,1.293992002,1.211510365,0.872761228
1.035011923,0.967116289,1.197159491,0.476843722,0.86965533,1.06418199,0.965979186,0.672605746
0.039932088,-0.454567198,-0.58674334,-0.46219807,-0.541128926,-0.351465628,-0.450785436,-0.604471991
0.770433988,0.577922552,0.183209557,-0.111390972,-0.498547744,-0.298751297,-0.569888539,-0.552572574
0.885565774,0.145785156,1.047818527,0.653014673,1.035879198,1.197306564,1.0139565,1.021295697
0.834321251,0.505105588,1.164699797,0.371241121,0.528083632,1.081759199,0.767021289,0.673944885
-0.404664573,0.716149039,1.242560229,0.860003956,1.313633916,1.30697383,1.054999481,1.240259043
1.241726843,1.101397506,1.26658884,0.635542496,1.163991263,1.300732743,0.981169198,1.119530586
1.258734162,1.0942099,1.310746993,0.991692472,1.023823941,1.102222541,1.231347341,0.739806041
0.011124601,-0.542193961,-0.425731637,-0.547397805,-0.704846005,-0.770753013,-0.766772956,-0.773075626
0.952050766,0.504776771,1.098029365,0.769927636,0.583511916,1.043057947,0.732170185,0.75627394
1.271495422,0.504213096,1.085190733,1.167800812,1.237969423,1.224060507,1.227122946,1.077895049
1.06255598,0.48470211,1.249212672,0.795858005,1.111705267,1.212252562,1.070201575,0.975117034
1.1204017,1.178968883,1.355210821,0.597931535,0.709455453,1.130172669,0.769087528,0.849111688
1.34512602,1.07077499,1.141598714,0.839817571,1.094981429,1.226861515,1.218239416,1.035365459
1.005995982,0.870904994,1.260480207,0.64167452,0.759615694,1.09133444,1.173794873,0.924436617
0.256916648,0.884168773,1.10830836,-0.364251695,-0.503850679,-0.06785564,-0.548094056,-0.338194928
1.049687454,0.91374783,1.335353689,0.551325748,1.035380898,1.230729356,1.06222682,1.132598083
0.574050696,0.84202644,0.623270466,0.578867642,0.302270054,0.707734665,0.781186175,0.211423297
0.811134579,0.920378427,0.057883525,0.255285924,-0.313143075,0.253727345,-0.001429144,-0.21826919
1.093477769,0.915487886,1.400989744,0.831247892,0.97226245,1.020885529,0.990436041,0.853899901
1.235244079,1.124328765,1.173544361,1.189505539,0.987765975,1.262771499,1.136332031,1.189913496
1.342438375,1.212432429,1.325324526,0.615748443,1.104395626,0.997264061,1.052807967,0.953930264
1.150311771,1.037572584,1.07582993,0.666236195,0.887505949,1.177100568,0.698761438,0.850200068
1.189196477,0.619346441,1.20873435,0.951983176,0.976943161,1.238292366,0.909322892,1.046179383
0.752493081,0.276693,0.64512395,0.223684758,0.346940502,0.505876757,-0.069872749,0.458764505
1.277727786,0.843553119,1.330581692,1.034100969,1.093788411,1.279784274,1.236055698,0.887915852
0.615792178,0.851936445,0.642364053,0.620528888,0.348264766,0.721267413,0.813651339,0.251274485
1.163293558,0.727839802,1.246506087,0.662314876,0.856625658,1.007805195,1.172473884,0.867000753
0.732983162,0.533172736,-0.337909733,-0.257226503,-0.607554012,-0.645336019,-0.361270734,-0.56102789
1.242911807,0.931527129,1.282896522,0.755595718,0.95544383,1.156303253,0.913062503,0.835493668
-0.068179184,-0.586489264,-0.076468567,0.22710469,0.384124132,-0.193535693,0.635736553,0.554860332
0.26247646,-0.521756319,0.709519232,0.353283471,0.844157979,0.848684835,0.092425963,0.852379603
1.251390257,0.978673469,1.268535473,0.760289567,0.87104464,0.98660167,0.732820774,1.087585245
-0.305249216,0.324081315,-0.624185912,0.025374759,0.066204966,-0.512750931,-0.140652475,0.269128923
1.191980359,1.019271808,1.235255486,0.587994569,0.975383513,1.084754909,0.916312151,0.656311793
0.991167923,0.291655747,1.25705645,0.682341283,0.980145489,1.134799022,0.595231567,0.846415814
0.842287327,0.679823533,1.039757157,0.835705433,1.162955119,0.94900619,1.065283517,1.139261475
1.257084199,0.664136781,1.233466416,0.522270615,0.939313598,0.984788522,0.963131877,0.914136549
0.231487118,0.119652434,0.208108271,0.570189829,0.31633209,-0.07075208,0.322575199,0.317151407
0.381112742,0.321041443,0.467940098,0.724406631,0.89368334,0.907928746,0.958675131,0.706566796
-0.80816622,-0.530155715,-0.780346202,-0.857090312,-0.830492595,-0.903520251,-0.720640811,-0.789217108
0.301017573,0.41058463,0.452193323,0.075187459,0.680544086,0.432449001,-0.06324707,0.249762902
1.098052435,0.515916091,1.001238676,0.649423491,0.859254613,1.05839816,0.808968083,0.988266334
0.838819732,0.440594078,1.134517267,0.74338969,0.922930874,1.229558869,1.023029544,1.136067754
0.162469065,-0.002991233,-0.029879211,-0.687148254,-0.236277257,-0.359114066,-0.440897586,0.281647844
0.94662888,0.71510578,1.033345617,0.928195616,0.835191746,1.025566473,0.830130128,0.815792479
-0.071870809,-0.645830159,-0.869230472,-0.509684147,-0.758414857,-0.874444803,-0.796846433,-0.681189232
1.324933201,1.004891572,1.091283329,0.53185267,0.865357645,1.06778187,0.75838307,0.865577614
1.240132566,0.813376568,1.147459935,0.658714632,0.80482047,0.991945843,1.097135954,0.843822577
-0.149671109,-0.082409774,-0.390606793,0.003297377,-0.447733871,-0.452328919,0.175765656,-0.208480177
0.803453161,-0.250321927,0.256985938,0.304885905,0.83184957,0.374295716,0.458863318,0.580578364
1.107775419,0.691636807,1.127260979,0.507276346,0.845699084,0.908923089,1.126578706,0.70724702
1.226972742,0.649644292,1.03971577,0.566452438,0.892932972,0.954159956,1.100609555,0.644013254
